epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
65,,9669,,39.340980529785156,,0.5774261951446533,,6.162162780761719,,,
65,,9679,,31.20055389404297,,0.46192070841789246,,5.533105850219727,,,
65,,9689,,50.629180908203125,,0.42864498496055603,,7.076581954956055,,,
65,,9699,,30.683792114257812,,0.6676141023635864,,5.5230841636657715,,,
65,,9701,,,,,,,20.893573760986328,0.7481036186218262,4.4544677734375
65,,9701,46.995365142822266,,0.4480744004249573,,6.6902971267700195,,,,
,0.001,9702,,,,,,,,,
66,,9709,,42.47724151611328,,0.32086512446403503,,6.460145950317383,,,
66,,9719,,76.27017974853516,,0.28427454829216003,,8.597211837768555,,,
66,,9729,,50.673194885253906,,0.5111608505249023,,7.024901390075684,,,
66,,9739,,53.53925323486328,,0.45979681611061096,,7.138458728790283,,,
66,,9749,,38.82674026489258,,0.5150015354156494,,6.1650309562683105,,,
66,,9759,,29.152790069580078,,0.628328800201416,,5.304666996002197,,,
66,,9769,,43.5881462097168,,0.6473481059074402,,6.469842910766602,,,
66,,9779,,32.86607360839844,,0.6215471029281616,,5.684757232666016,,,
66,,9789,,50.821170806884766,,0.33253124356269836,,7.08753776550293,,,
66,,9799,,30.696001052856445,,0.5640515685081482,,5.497071743011475,,,
66,,9809,,27.369571685791016,,0.624588668346405,,5.209834098815918,,,
66,,9819,,29.646072387695312,,0.559302568435669,,5.431336402893066,,,
66,,9829,,42.8837776184082,,0.41872695088386536,,6.4589433670043945,,,
66,,9839,,55.04792022705078,,0.20862337946891785,,7.36988639831543,,,
66,,9848,,,,,,,22.42912483215332,0.7305183410644531,4.618556976318359
66,,9848,46.09782791137695,,0.45821085572242737,,6.6333088874816895,,,,
,0.001,9849,,,,,,,,,
67,,9849,,67.2806167602539,,0.32368403673171997,,8.132612228393555,,,
67,,9859,,60.63454055786133,,0.25507375597953796,,7.706925392150879,,,
67,,9869,,56.83881759643555,,0.3140091896057129,,7.4795942306518555,,,
67,,9879,,42.639957427978516,,0.47450315952301025,,6.468008041381836,,,
67,,9889,,32.214988708496094,,0.6395829916000366,,5.616117000579834,,,
67,,9899,,26.407636642456055,,0.7484899759292603,,5.07465934753418,,,
67,,9909,,55.581233978271484,,0.5428611040115356,,7.209260940551758,,,
67,,9919,,51.60026550292969,,0.5621347427368164,,7.089616775512695,,,
67,,9929,,47.34247589111328,,0.4200075566768646,,6.8256378173828125,,,
67,,9939,,32.726402282714844,,0.5991116166114807,,5.685128211975098,,,
67,,9949,,54.923484802246094,,0.47963377833366394,,7.252573013305664,,,
67,,9959,,58.61198425292969,,0.011396974325180054,,7.612698554992676,,,
67,,9969,,50.287696838378906,,0.37168124318122864,,6.966129779815674,,,
67,,9979,,74.02157592773438,,0.3254930078983307,,8.371593475341797,,,
67,,9989,,35.54454803466797,,0.2814577519893646,,5.909805774688721,,,
67,,9995,,,,,,,21.075368881225586,0.7477476000785828,4.482820510864258
67,,9995,46.84587860107422,,0.45516860485076904,,6.704187393188477,,,,
,0.001,9996,,,,,,,,,
68,,9999,,67.55247497558594,,0.4715912342071533,,8.163146018981934,,,
68,,10009,,55.6336784362793,,0.3890618085861206,,7.399582862854004,,,
68,,10019,,69.85572814941406,,0.0009212195873260498,,8.229048728942871,,,
68,,10029,,49.06635284423828,,0.6313309669494629,,6.936859130859375,,,
68,,10039,,33.58256149291992,,0.6962881684303284,,5.758254528045654,,,
68,,10049,,49.6959342956543,,0.1443941593170166,,6.976174354553223,,,
68,,10059,,51.452415466308594,,0.3457169532775879,,6.994049072265625,,,
68,,10069,,66.54350280761719,,0.5000789165496826,,8.066048622131348,,,
68,,10079,,43.352149963378906,,0.5882371068000793,,6.510810852050781,,,
68,,10089,,37.012451171875,,0.4558822512626648,,6.0649919509887695,,,
68,,10099,,35.52217102050781,,0.4357878863811493,,5.94052791595459,,,
68,,10109,,78.44849395751953,,0.08184194564819336,,8.746557235717773,,,
68,,10119,,48.97771453857422,,0.5081987380981445,,6.884489059448242,,,
68,,10129,,37.85738754272461,,0.557365894317627,,6.117380142211914,,,
68,,10139,,47.94042205810547,,0.45132991671562195,,6.864498138427734,,,
68,,10142,,,,,,,21.101036071777344,0.7459540963172913,4.483479976654053
68,,10142,47.05360794067383,,0.4434845745563507,,6.7160820960998535,,,,
,0.001,10143,,,,,,,,,
69,,10149,,33.91750717163086,,0.6943691968917847,,5.7600297927856445,,,
69,,10159,,35.809478759765625,,0.5162093639373779,,5.955628871917725,,,
69,,10169,,50.897315979003906,,0.3789531886577606,,7.049219131469727,,,
69,,10179,,52.844200134277344,,0.28579142689704895,,7.233233451843262,,,
69,,10189,,41.517250061035156,,0.6333813071250916,,6.353476524353027,,,
69,,10199,,40.001644134521484,,0.49759745597839355,,6.266157150268555,,,
69,,10209,,33.796142578125,,0.6573734283447266,,5.779070854187012,,,
69,,10219,,46.22880935668945,,0.6078400015830994,,6.7356672286987305,,,
69,,10229,,85.69055938720703,,-0.09730875492095947,,9.189719200134277,,,
69,,10239,,36.692806243896484,,0.45452091097831726,,5.969264030456543,,,
69,,10249,,67.70248413085938,,0.16333222389221191,,8.092796325683594,,,
69,,10259,,40.20923614501953,,0.5803771018981934,,6.274789810180664,,,
69,,10269,,41.663818359375,,0.4108963906764984,,6.43039083480835,,,
69,,10279,,40.96196746826172,,0.5849813222885132,,6.385100364685059,,,
69,,10289,,40.50176239013672,,0.6361526250839233,,6.337704181671143,,,
69,,10289,,,,,,,20.455589294433594,0.7552298307418823,4.414577484130859
69,,10289,46.35211181640625,,0.4511779546737671,,6.66510534286499,,,,
,0.001,10290,,,,,,,,,
70,,10299,,40.12781524658203,,0.5369301438331604,,6.305272579193115,,,
70,,10309,,30.354713439941406,,0.6029285192489624,,5.482757568359375,,,
70,,10319,,34.49421691894531,,0.5832219123840332,,5.713353157043457,,,
70,,10329,,53.801578521728516,,0.3973010778427124,,7.214162826538086,,,
70,,10339,,27.846479415893555,,0.5807839632034302,,5.1704840660095215,,,
70,,10349,,65.67990112304688,,0.18460118770599365,,8.075582504272461,,,
70,,10359,,42.386512756347656,,0.39009642601013184,,6.479945182800293,,,
70,,10369,,39.2720947265625,,0.46623295545578003,,6.2318315505981445,,,
70,,10379,,63.63853073120117,,0.5012930631637573,,7.89166259765625,,,
70,,10389,,59.717647552490234,,0.42052161693573,,7.604733467102051,,,
70,,10399,,27.768705368041992,,0.5684142708778381,,5.197827339172363,,,
70,,10409,,35.569671630859375,,0.5743637084960938,,5.895703315734863,,,
70,,10419,,25.371562957763672,,0.568000316619873,,4.9632110595703125,,,
70,,10429,,52.484588623046875,,0.27780139446258545,,7.182531833648682,,,
70,,10436,,,,,,,22.12089729309082,0.7335518598556519,4.591700553894043
70,,10436,44.81473159790039,,0.48365551233291626,,6.546294689178467,,,,
,0.001,10437,,,,,,,,,
71,,10439,,44.07148361206055,,0.6771523356437683,,6.558446884155273,,,
71,,10449,,26.606414794921875,,0.6786396503448486,,5.15615701675415,,,
71,,10459,,47.03741455078125,,0.4827868640422821,,6.708354473114014,,,
71,,10469,,49.58871841430664,,0.6031397581100464,,7.001076698303223,,,
71,,10479,,34.19624328613281,,0.5967378616333008,,5.826245307922363,,,
71,,10489,,34.72182083129883,,0.4966183602809906,,5.794882774353027,,,
71,,10499,,53.86956787109375,,0.53033846616745,,7.225630760192871,,,
71,,10509,,53.391849517822266,,0.39856424927711487,,7.217348098754883,,,
71,,10519,,52.291587829589844,,0.26879146695137024,,7.065647602081299,,,
71,,10529,,21.683759689331055,,0.7596720457077026,,4.640544891357422,,,
71,,10539,,30.842958450317383,,0.6685300469398499,,5.515779972076416,,,
71,,10549,,33.655235290527344,,0.6546334028244019,,5.760359764099121,,,
71,,10559,,50.78575134277344,,0.28214168548583984,,7.092677116394043,,,
71,,10569,,37.738067626953125,,0.3013138175010681,,6.063845157623291,,,
71,,10579,,30.2299861907959,,0.5946159958839417,,5.4713335037231445,,,
71,,10583,,,,,,,21.489398956298828,0.7423614859580994,4.508059501647949
71,,10583,44.45195770263672,,0.4779789447784424,,6.522928237915039,,,,
,0.001,10584,,,,,,,,,
72,,10589,,47.6432991027832,,0.5652990937232971,,6.866316318511963,,,
72,,10599,,38.4166374206543,,0.6184036731719971,,6.170464515686035,,,
72,,10609,,40.510887145996094,,0.5689045190811157,,6.312601566314697,,,
72,,10619,,36.776222229003906,,0.5246723890304565,,5.974626541137695,,,
72,,10629,,48.23875427246094,,0.569171667098999,,6.8881988525390625,,,
72,,10639,,45.31827926635742,,0.23759353160858154,,6.681778907775879,,,
72,,10649,,72.61212158203125,,0.2961433231830597,,8.444249153137207,,,
72,,10659,,47.69245910644531,,0.31713390350341797,,6.825677871704102,,,
72,,10669,,45.79537582397461,,0.5029886960983276,,6.735911846160889,,,
72,,10679,,48.49332046508789,,0.23620399832725525,,6.888640403747559,,,
72,,10689,,47.47438049316406,,0.6090937852859497,,6.840791702270508,,,
72,,10699,,63.34138107299805,,0.465011864900589,,7.900808334350586,,,
72,,10709,,71.05579376220703,,0.23465317487716675,,8.33328914642334,,,
72,,10719,,36.462093353271484,,0.6348578929901123,,5.91070032119751,,,
72,,10729,,40.55248260498047,,0.6294682025909424,,6.259122848510742,,,
72,,10730,,,,,,,21.93670654296875,0.7376449108123779,4.564914703369141
72,,10730,45.435455322265625,,0.46695417165756226,,6.588737487792969,,,,
,0.001,10731,,,,,,,,,
73,,10739,,35.725704193115234,,0.5141171216964722,,5.962929725646973,,,
73,,10749,,36.631099700927734,,0.5295642018318176,,6.0345964431762695,,,
73,,10759,,42.84205627441406,,0.5270850658416748,,6.472753524780273,,,
73,,10769,,50.39015197753906,,0.1942291557788849,,6.985875129699707,,,
73,,10779,,29.622329711914062,,0.6446682810783386,,5.435362339019775,,,
73,,10789,,33.95539093017578,,0.5379413366317749,,5.786269187927246,,,
73,,10799,,37.0487060546875,,0.6497440338134766,,6.01739501953125,,,
73,,10809,,47.474700927734375,,0.14509817957878113,,6.836795806884766,,,
73,,10819,,25.600069046020508,,0.7331717014312744,,5.009651184082031,,,
73,,10829,,83.41377258300781,,-0.08632463216781616,,9.04916763305664,,,
73,,10839,,78.6497802734375,,0.3831070363521576,,8.747628211975098,,,
73,,10849,,45.94599914550781,,0.15690547227859497,,6.687638282775879,,,
73,,10859,,34.9409065246582,,0.5617818832397461,,5.722248077392578,,,
73,,10869,,30.739465713500977,,0.7262303829193115,,5.464366436004639,,,
73,,10877,,,,,,,20.246597290039062,0.7570809125900269,4.362618923187256
73,,10877,45.1446647644043,,0.47128811478614807,,6.566226959228516,,,,
,0.001,10878,,,,,,,,,
74,,10879,,50.805580139160156,,0.5821282863616943,,7.028725624084473,,,
74,,10889,,70.7367935180664,,-0.1856696605682373,,8.33128547668457,,,
74,,10899,,38.613040924072266,,0.4768001139163971,,6.197107315063477,,,
74,,10909,,59.93095779418945,,0.3091358542442322,,7.59200382232666,,,
74,,10919,,52.042503356933594,,0.28051990270614624,,7.171600818634033,,,
74,,10929,,49.91885757446289,,0.3256171941757202,,7.004153251647949,,,
74,,10939,,36.821380615234375,,0.6240525245666504,,5.989581108093262,,,
74,,10949,,36.681697845458984,,0.5499531030654907,,5.962736129760742,,,
74,,10959,,65.28182220458984,,0.20327073335647583,,8.045814514160156,,,
74,,10969,,44.93157958984375,,0.3294490575790405,,6.658137321472168,,,
74,,10979,,30.453773498535156,,0.5508178472518921,,5.442275524139404,,,
74,,10989,,47.076133728027344,,0.4879457950592041,,6.745485305786133,,,
74,,10999,,36.77887725830078,,0.6386816501617432,,5.941533088684082,,,
74,,11009,,33.23877716064453,,0.5973176956176758,,5.724828720092773,,,
74,,11019,,40.61778259277344,,0.6177821159362793,,6.282231330871582,,,
74,,11024,,,,,,,20.908376693725586,0.7464278340339661,4.467244625091553
74,,11024,44.445980072021484,,0.47825849056243896,,6.53645133972168,,,,
,0.001,11025,,,,,,,,,
75,,11029,,67.22077941894531,,0.4967799484729767,,8.098321914672852,,,
75,,11039,,45.427093505859375,,0.42809993028640747,,6.700229644775391,,,
75,,11049,,49.939537048339844,,0.5014615058898926,,7.007380485534668,,,
75,,11059,,41.31613540649414,,0.16700133681297302,,6.334527969360352,,,
75,,11069,,37.35652160644531,,0.5567956566810608,,6.025723457336426,,,
75,,11079,,60.67216491699219,,0.4087086319923401,,7.685390949249268,,,
75,,11089,,45.686607360839844,,0.49430522322654724,,6.713381767272949,,,
75,,11099,,41.70523452758789,,0.6067107915878296,,6.426538467407227,,,
75,,11109,,34.01838684082031,,0.674771249294281,,5.754367828369141,,,
75,,11119,,62.27521514892578,,0.20263653993606567,,7.795174598693848,,,
75,,11129,,28.378826141357422,,0.7228243350982666,,5.272661209106445,,,
75,,11139,,95.30332946777344,,-0.040133893489837646,,9.682144165039062,,,
75,,11149,,46.03868103027344,,0.5421221256256104,,6.590789318084717,,,
75,,11159,,41.888362884521484,,0.5018478631973267,,6.412385940551758,,,
75,,11169,,34.61899948120117,,0.47565099596977234,,5.864124774932861,,,
75,,11171,,,,,,,19.805091857910156,0.7588491439819336,4.342226505279541
75,,11171,45.83726119995117,,0.4567926526069641,,6.621027946472168,,,,
,0.001,11172,,,,,,,,,
76,,11179,,42.09979248046875,,0.35406163334846497,,6.43049430847168,,,
76,,11189,,36.11810302734375,,0.6417537331581116,,5.961524963378906,,,
76,,11199,,46.53837585449219,,0.4740731418132782,,6.745467662811279,,,
76,,11209,,38.528072357177734,,0.4950615167617798,,6.114339828491211,,,
76,,11219,,41.01782989501953,,0.6490178108215332,,6.326467990875244,,,
76,,11229,,45.01557540893555,,0.4700530171394348,,6.653587341308594,,,
76,,11239,,55.19145202636719,,0.56209397315979,,7.307229995727539,,,
76,,11249,,54.23517608642578,,0.12668558955192566,,7.333384037017822,,,
76,,11259,,30.249258041381836,,0.6416894197463989,,5.4466633796691895,,,
76,,11269,,43.7720832824707,,0.48856478929519653,,6.509743690490723,,,
76,,11279,,37.07052230834961,,0.5772169828414917,,6.05278205871582,,,
76,,11289,,38.106292724609375,,0.5117232799530029,,5.995670795440674,,,
76,,11299,,26.966428756713867,,0.6001721024513245,,5.185367584228516,,,
76,,11309,,47.388580322265625,,0.19948869943618774,,6.810367584228516,,,
76,,11318,,,,,,,20.71919059753418,0.750347912311554,4.442838191986084
76,,11318,44.960845947265625,,0.4646168053150177,,6.558288097381592,,,,
,0.001,11319,,,,,,,,,
77,,11319,,72.5684814453125,,0.21898776292800903,,8.408181190490723,,,
77,,11329,,45.8731803894043,,0.501762866973877,,6.701430320739746,,,
77,,11339,,36.57041549682617,,0.6783521175384521,,5.988722801208496,,,
77,,11349,,48.560237884521484,,0.30520951747894287,,6.936931610107422,,,
77,,11359,,28.056447982788086,,0.5872417688369751,,5.255634784698486,,,
77,,11369,,41.534332275390625,,0.6461852192878723,,6.372127056121826,,,
77,,11379,,31.413028717041016,,0.5828964710235596,,5.590801239013672,,,
77,,11389,,28.320571899414062,,0.5489734411239624,,5.286153793334961,,,
77,,11399,,65.5794906616211,,0.4486217200756073,,7.908287525177002,,,
77,,11409,,36.58761215209961,,0.46623119711875916,,5.918323516845703,,,
77,,11419,,42.4721794128418,,0.6085058450698853,,6.435367584228516,,,
77,,11429,,59.90532684326172,,0.13808324933052063,,7.623201370239258,,,
77,,11439,,42.9868278503418,,0.4695461690425873,,6.475263595581055,,,
77,,11449,,25.23786163330078,,0.59610915184021,,5.005711555480957,,,
77,,11459,,35.02092742919922,,0.4836401045322418,,5.872224807739258,,,
77,,11465,,,,,,,20.02582359313965,0.7564758658409119,4.354604244232178
77,,11465,43.08892822265625,,0.49184247851371765,,6.431975841522217,,,,
,0.001,11466,,,,,,,,,
78,,11469,,29.8797664642334,,0.7016386389732361,,5.376941680908203,,,
78,,11479,,56.36973571777344,,0.4720691740512848,,7.355914115905762,,,
78,,11489,,49.43311309814453,,0.423451691865921,,7.011223793029785,,,
78,,11499,,46.62824249267578,,0.5216401815414429,,6.7962327003479,,,
78,,11509,,37.34552001953125,,0.637019157409668,,6.046957969665527,,,
78,,11519,,31.50020408630371,,0.5598573684692383,,5.587270736694336,,,
78,,11529,,46.20047378540039,,0.4846329092979431,,6.730190277099609,,,
78,,11539,,60.738502502441406,,0.38291633129119873,,7.742301940917969,,,
78,,11549,,56.44891357421875,,0.16004332900047302,,7.374034404754639,,,
78,,11559,,75.41236877441406,,0.061923980712890625,,8.559173583984375,,,
78,,11569,,34.99675750732422,,0.580510675907135,,5.663654327392578,,,
78,,11579,,37.576900482177734,,0.6813889145851135,,6.081576347351074,,,
78,,11589,,47.984764099121094,,0.49434134364128113,,6.833868980407715,,,
78,,11599,,26.58855438232422,,0.6808966398239136,,5.132645606994629,,,
78,,11609,,41.4632568359375,,0.6265225410461426,,6.384795188903809,,,
78,,11612,,,,,,,19.831504821777344,0.761391282081604,4.327119827270508
78,,11612,43.82415771484375,,0.48874330520629883,,6.483717918395996,,,,
,0.001,11613,,,,,,,,,
79,,11619,,36.48202133178711,,0.5923914909362793,,6.009407043457031,,,
79,,11629,,32.5184326171875,,0.604253351688385,,5.677392959594727,,,
79,,11639,,56.4567756652832,,0.014354526996612549,,7.437262058258057,,,
79,,11649,,38.081668853759766,,0.6690030097961426,,6.069353103637695,,,
79,,11659,,46.57843780517578,,0.5557470321655273,,6.733639240264893,,,
79,,11669,,32.52749252319336,,0.5679738521575928,,5.555591583251953,,,
79,,11679,,42.18537902832031,,0.3954865634441376,,6.4385480880737305,,,
79,,11689,,67.89608764648438,,0.32479313015937805,,8.199982643127441,,,
79,,11699,,58.27886962890625,,0.3770183324813843,,7.53837776184082,,,
79,,11709,,74.88569641113281,,0.2654944658279419,,8.580062866210938,,,
79,,11719,,94.23556518554688,,-0.9953819513320923,,9.622538566589355,,,
79,,11729,,45.139007568359375,,0.5806334018707275,,6.70111083984375,,,
79,,11739,,33.92681884765625,,0.6713532209396362,,5.695979118347168,,,
79,,11749,,30.769142150878906,,0.6423563361167908,,5.454405784606934,,,
79,,11759,,31.328125,,0.688575267791748,,5.527891159057617,,,
79,,11759,,,,,,,19.805130004882812,0.7611860632896423,4.319036960601807
79,,11759,43.70396423339844,,0.48392370343208313,,6.472630023956299,,,,
,0.001,11760,,,,,,,,,
80,,11769,,20.13850975036621,,0.5676287412643433,,4.453980445861816,,,
80,,11779,,82.21038818359375,,0.29516100883483887,,8.98958683013916,,,
80,,11789,,84.57199096679688,,-0.7947124242782593,,9.097968101501465,,,
80,,11799,,86.9960708618164,,0.2806735932826996,,9.131969451904297,,,
80,,11809,,38.3009033203125,,0.6923269629478455,,6.105587959289551,,,
80,,11819,,31.147762298583984,,0.6718618273735046,,5.569252967834473,,,
80,,11829,,48.79497528076172,,0.4149739742279053,,6.920665740966797,,,
80,,11839,,62.902076721191406,,0.341128945350647,,7.8905229568481445,,,
80,,11849,,44.70386505126953,,0.4994499087333679,,6.620742321014404,,,
80,,11859,,51.274009704589844,,0.467972069978714,,7.092547416687012,,,
80,,11869,,42.47230911254883,,0.4085442125797272,,6.473855972290039,,,
80,,11879,,40.94546890258789,,0.5732207298278809,,6.339488983154297,,,
80,,11889,,35.62211227416992,,0.7055442333221436,,5.902820110321045,,,
80,,11899,,44.88055419921875,,0.5462779998779297,,6.578728675842285,,,
80,,11906,,,,,,,22.01537322998047,0.7383130788803101,4.545434951782227
80,,11906,43.96430206298828,,0.47912395000457764,,6.4816718101501465,,,,
,0.001,11907,,,,,,,,,
81,,11909,,49.570858001708984,,0.5078946352005005,,6.996076583862305,,,
81,,11919,,49.224281311035156,,0.5434719324111938,,6.939937591552734,,,
81,,11929,,47.208003997802734,,0.5150803327560425,,6.754602432250977,,,
81,,11939,,47.80881118774414,,0.36549898982048035,,6.891120910644531,,,
81,,11949,,60.715972900390625,,0.4492429196834564,,7.621390342712402,,,
81,,11959,,46.58953857421875,,0.49236392974853516,,6.7449259757995605,,,
81,,11969,,28.38164520263672,,0.6287944316864014,,5.302276611328125,,,
81,,11979,,27.587308883666992,,0.6581796407699585,,5.15745210647583,,,
81,,11989,,21.944469451904297,,0.751658022403717,,4.665980339050293,,,
81,,11999,,66.67094421386719,,0.4876779317855835,,8.08765983581543,,,
81,,12009,,29.65530014038086,,0.6805723905563354,,5.250025272369385,,,
81,,12019,,33.4396858215332,,0.7161610126495361,,5.69468355178833,,,
81,,12029,,49.97769546508789,,0.5499075055122375,,7.012423038482666,,,
81,,12039,,56.51612854003906,,0.15526840090751648,,7.367338180541992,,,
81,,12049,,50.195465087890625,,0.31207528710365295,,6.975263595581055,,,
81,,12053,,,,,,,21.42167091369629,0.7426663041114807,4.508396148681641
81,,12053,43.42295455932617,,0.49042993783950806,,6.439279079437256,,,,
,0.001,12054,,,,,,,,,
82,,12059,,64.50857543945312,,0.22289887070655823,,7.978384017944336,,,
82,,12069,,26.274452209472656,,0.7635496854782104,,5.0840606689453125,,,
82,,12079,,31.951675415039062,,0.5803638696670532,,5.541604995727539,,,
82,,12089,,16.62745475769043,,0.7498966455459595,,4.065892219543457,,,
82,,12099,,40.28362274169922,,0.5299055576324463,,6.304617404937744,,,
82,,12109,,44.407470703125,,0.5417647957801819,,6.576994895935059,,,
82,,12119,,40.71721649169922,,0.5520018935203552,,6.290138244628906,,,
82,,12129,,32.26892852783203,,0.6560973525047302,,5.631392002105713,,,
82,,12139,,40.25592803955078,,0.4641638994216919,,6.318160533905029,,,
82,,12149,,46.02196502685547,,0.6363236308097839,,6.702528953552246,,,
82,,12159,,22.907878875732422,,0.7511309385299683,,4.775901794433594,,,
82,,12169,,27.664060592651367,,0.39038199186325073,,5.247790813446045,,,
82,,12179,,26.353458404541016,,0.5725215673446655,,5.099620342254639,,,
82,,12189,,60.299537658691406,,0.15950024127960205,,7.581684589385986,,,
82,,12199,,39.98874282836914,,0.348733514547348,,6.221031188964844,,,
82,,12200,,,,,,,22.3593692779541,0.7332147359848022,4.610013484954834
82,,12200,42.32963943481445,,0.505857527256012,,6.351612567901611,,,,
,0.001,12201,,,,,,,,,
83,,12209,,29.71150779724121,,0.7039768099784851,,5.419642925262451,,,
83,,12219,,67.15350341796875,,0.5104532241821289,,8.109986305236816,,,
83,,12229,,39.34225082397461,,0.645736813545227,,6.22104024887085,,,
83,,12239,,38.96155548095703,,0.48421186208724976,,6.201947212219238,,,
83,,12249,,47.52835464477539,,0.3042607307434082,,6.7731242179870605,,,
83,,12259,,26.966907501220703,,0.6540810465812683,,5.140078544616699,,,
83,,12269,,50.16801834106445,,0.31997597217559814,,7.033363342285156,,,
83,,12279,,52.95876693725586,,0.3932628035545349,,7.163053512573242,,,
83,,12289,,54.356388092041016,,0.42356938123703003,,7.24570369720459,,,
83,,12299,,28.746185302734375,,0.6661390066146851,,5.306682109832764,,,
83,,12309,,28.560497283935547,,0.7665387392044067,,5.234784126281738,,,
83,,12319,,36.637699127197266,,0.5533202886581421,,5.998310089111328,,,
83,,12329,,28.320545196533203,,0.6587258577346802,,5.27569580078125,,,
83,,12339,,72.45372772216797,,0.2081030309200287,,8.445612907409668,,,
83,,12347,,,,,,,20.7694091796875,0.7490018606185913,4.4505767822265625
83,,12347,42.08835983276367,,0.5001105666160583,,6.341920375823975,,,,
,0.001,12348,,,,,,,,,
84,,12349,,42.28932571411133,,0.5292642116546631,,6.402637481689453,,,
84,,12359,,29.12055778503418,,0.5738154649734497,,5.2881646156311035,,,
84,,12369,,38.735904693603516,,0.3946792185306549,,6.1629180908203125,,,
84,,12379,,45.12836456298828,,0.5415687561035156,,6.676517963409424,,,
84,,12389,,37.3011360168457,,0.26436281204223633,,6.057468891143799,,,
84,,12399,,28.779396057128906,,0.6704856753349304,,5.318944931030273,,,
84,,12409,,87.2092056274414,,-0.29810094833374023,,9.296030044555664,,,
84,,12419,,38.370033264160156,,0.6622775793075562,,6.117031097412109,,,
84,,12429,,18.254161834716797,,0.7090826034545898,,4.1987128257751465,,,
84,,12439,,51.67633056640625,,0.5962783098220825,,7.121311187744141,,,
84,,12449,,35.7304801940918,,0.634105920791626,,5.93646240234375,,,
84,,12459,,64.81436920166016,,0.20259732007980347,,7.963446617126465,,,
84,,12469,,31.64217758178711,,0.5203052163124084,,5.473257064819336,,,
84,,12479,,52.33599853515625,,0.6018195152282715,,7.117144584655762,,,
84,,12489,,49.00517272949219,,0.31083789467811584,,6.926392555236816,,,
84,,12494,,,,,,,19.654216766357422,0.7643718719482422,4.328629016876221
84,,12494,42.035194396972656,,0.5078312754631042,,6.335409164428711,,,,
,0.001,12495,,,,,,,,,
85,,12499,,40.02189636230469,,0.3079097867012024,,6.272707939147949,,,
85,,12509,,43.857051849365234,,0.4377995729446411,,6.573755264282227,,,
85,,12519,,44.1828727722168,,0.522646427154541,,6.616874694824219,,,
85,,12529,,34.08772277832031,,0.6025000214576721,,5.804022312164307,,,
85,,12539,,31.381296157836914,,0.6362184286117554,,5.546130180358887,,,
85,,12549,,36.12502670288086,,0.6842375993728638,,5.9827656745910645,,,
85,,12559,,40.943992614746094,,0.5558508634567261,,6.34860897064209,,,
85,,12569,,34.25579833984375,,0.5660481452941895,,5.83328914642334,,,
85,,12579,,21.427490234375,,0.7825440764427185,,4.498573303222656,,,
85,,12589,,66.63845825195312,,0.36998385190963745,,8.073409080505371,,,
85,,12599,,39.976463317871094,,0.6581953763961792,,6.248246192932129,,,
85,,12609,,43.633949279785156,,0.6094802021980286,,6.505674362182617,,,
85,,12619,,51.81938552856445,,0.4719417691230774,,7.114226341247559,,,
85,,12629,,62.78290939331055,,0.33522313833236694,,7.807039260864258,,,
85,,12639,,36.42106628417969,,0.659615159034729,,5.974350929260254,,,
85,,12641,,,,,,,19.2797794342041,0.7681221961975098,4.264989376068115
85,,12641,40.6687126159668,,0.5313714146614075,,6.233970642089844,,,,
,0.001,12642,,,,,,,,,
86,,12649,,40.179203033447266,,0.605872392654419,,6.309699058532715,,,
86,,12659,,59.122711181640625,,0.43966659903526306,,7.590312957763672,,,
86,,12669,,26.327119827270508,,0.6364362835884094,,5.086498260498047,,,
86,,12679,,52.40546417236328,,0.21221581101417542,,7.163118362426758,,,
86,,12689,,34.03849411010742,,0.6236648559570312,,5.711104393005371,,,
86,,12699,,50.64102554321289,,0.29312002658843994,,7.026247501373291,,,
86,,12709,,34.176605224609375,,0.6422157287597656,,5.753274917602539,,,
86,,12719,,34.12730407714844,,0.6521889567375183,,5.806298732757568,,,
86,,12729,,33.008583068847656,,0.5750295519828796,,5.707871913909912,,,
86,,12739,,89.1634750366211,,0.02806869149208069,,9.377344131469727,,,
86,,12749,,29.859729766845703,,0.6693620085716248,,5.388453483581543,,,
86,,12759,,35.0319938659668,,0.6410955786705017,,5.865838050842285,,,
86,,12769,,32.155120849609375,,0.5483007431030273,,5.6147565841674805,,,
86,,12779,,47.632164001464844,,0.532184362411499,,6.8695478439331055,,,
86,,12788,,,,,,,20.15082359313965,0.7556725144386292,4.350967884063721
86,,12788,42.43187713623047,,0.5052580237388611,,6.378636360168457,,,,
,0.001,12789,,,,,,,,,
87,,12789,,55.3367919921875,,0.4656928479671478,,7.388287544250488,,,
87,,12799,,50.50353240966797,,0.5543884038925171,,7.000594139099121,,,
87,,12809,,26.5614013671875,,0.6453267335891724,,5.132850646972656,,,
87,,12819,,46.68360900878906,,0.5662453174591064,,6.7681074142456055,,,
87,,12829,,31.73917007446289,,0.7205555438995361,,5.590053558349609,,,
87,,12839,,44.93325424194336,,0.2345101535320282,,6.605832576751709,,,
87,,12849,,43.69933319091797,,0.45152363181114197,,6.565858840942383,,,
87,,12859,,61.888328552246094,,0.32156044244766235,,7.85972785949707,,,
87,,12869,,44.78607177734375,,0.551144003868103,,6.650479793548584,,,
87,,12879,,27.172470092773438,,0.7387315034866333,,5.155092239379883,,,
