epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
65,,9679,,57.82161331176758,,0.42213791608810425,,7.555942535400391,,,
65,,9689,,43.490447998046875,,0.23012012243270874,,6.531887054443359,,,
65,,9699,,40.63576126098633,,0.5032946467399597,,6.287333965301514,,,
65,,9701,,,,,,,22.32282257080078,0.7316496968269348,4.622200012207031
65,,9701,46.31132507324219,,0.45125362277030945,,6.683436870574951,,,,
,0.001,9702,,,,,,,,,
66,,9709,,63.42658233642578,,0.3829506039619446,,7.8339056968688965,,,
66,,9719,,39.0556640625,,0.4805757701396942,,6.138914108276367,,,
66,,9729,,60.04547119140625,,0.3060394823551178,,7.705366134643555,,,
66,,9739,,45.4909553527832,,0.5919548273086548,,6.669532775878906,,,
66,,9749,,36.48048400878906,,0.609612762928009,,6.012399196624756,,,
66,,9759,,53.17676544189453,,0.6144229173660278,,7.20333194732666,,,
66,,9769,,60.86091613769531,,0.2363242506980896,,7.75862455368042,,,
66,,9779,,34.64664077758789,,0.6575899124145508,,5.810283184051514,,,
66,,9789,,31.518173217773438,,0.5495981574058533,,5.613411903381348,,,
66,,9799,,33.69363784790039,,0.5951347947120667,,5.763566970825195,,,
66,,9809,,41.930511474609375,,0.5873454809188843,,6.439692497253418,,,
66,,9819,,36.68830490112305,,0.5907520055770874,,5.954342842102051,,,
66,,9829,,71.24278259277344,,0.2312517762184143,,8.324983596801758,,,
66,,9839,,33.556034088134766,,0.6496680974960327,,5.719674110412598,,,
66,,9848,,,,,,,21.54588508605957,0.7426686882972717,4.546067237854004
66,,9848,46.12939453125,,0.45878657698631287,,6.636164665222168,,,,
,0.001,9849,,,,,,,,,
67,,9849,,30.875438690185547,,0.6870623230934143,,5.528011322021484,,,
67,,9859,,26.29048728942871,,0.7639083862304688,,5.080635070800781,,,
67,,9869,,47.62395477294922,,0.5247523784637451,,6.80340051651001,,,
67,,9879,,38.71593475341797,,0.4786595106124878,,6.1629743576049805,,,
67,,9889,,44.348289489746094,,0.5033214688301086,,6.6205902099609375,,,
67,,9899,,48.054176330566406,,0.5215981006622314,,6.892390251159668,,,
67,,9909,,42.29716873168945,,0.5226534605026245,,6.456550598144531,,,
67,,9919,,29.03558349609375,,0.6469427943229675,,5.349973678588867,,,
67,,9929,,51.32085037231445,,0.3477455973625183,,7.104424953460693,,,
67,,9939,,58.825355529785156,,0.3812626302242279,,7.593513011932373,,,
67,,9949,,50.94234848022461,,0.564049243927002,,7.022886753082275,,,
67,,9959,,51.50422286987305,,0.4010857939720154,,7.106717109680176,,,
67,,9969,,95.86449432373047,,-0.0462876558303833,,9.728952407836914,,,
67,,9979,,32.37632751464844,,0.6455724835395813,,5.651066303253174,,,
67,,9989,,42.59174346923828,,0.5507287979125977,,6.425084114074707,,,
67,,9995,,,,,,,22.564340591430664,0.7305909991264343,4.641722679138184
67,,9995,43.78218460083008,,0.49193233251571655,,6.469825267791748,,,,
,0.001,9996,,,,,,,,,
68,,9999,,52.4668083190918,,0.49291133880615234,,7.145785331726074,,,
68,,10009,,50.95417022705078,,0.6488102674484253,,6.9770307540893555,,,
68,,10019,,59.84112548828125,,0.22892847657203674,,7.654073715209961,,,
68,,10029,,27.170618057250977,,0.6762149333953857,,5.212538719177246,,,
68,,10039,,31.02999496459961,,0.5053216814994812,,5.549427509307861,,,
68,,10049,,40.36853790283203,,0.6159065961837769,,6.348168849945068,,,
68,,10059,,43.085731506347656,,0.21576106548309326,,6.513199329376221,,,
68,,10069,,46.2376594543457,,0.5169894695281982,,6.702119827270508,,,
68,,10079,,49.15986251831055,,0.5709203481674194,,6.904655456542969,,,
68,,10089,,42.091407775878906,,0.299811452627182,,6.412010192871094,,,
68,,10099,,53.14205551147461,,0.5936324000358582,,7.197139739990234,,,
68,,10109,,45.34732437133789,,0.5482615828514099,,6.646673679351807,,,
68,,10119,,30.715192794799805,,0.6462513208389282,,5.466029167175293,,,
68,,10129,,40.83525085449219,,0.5179264545440674,,6.328731536865234,,,
68,,10139,,81.65147399902344,,-0.02633601427078247,,8.998235702514648,,,
68,,10142,,,,,,,21.793142318725586,0.7382495403289795,4.548605442047119
68,,10142,44.117366790771484,,0.4871479570865631,,6.504231929779053,,,,
,0.001,10143,,,,,,,,,
69,,10149,,31.67888069152832,,0.5750595331192017,,5.61439323425293,,,
69,,10159,,39.23938751220703,,0.6149706840515137,,6.168494701385498,,,
69,,10169,,47.84059143066406,,0.4558198153972626,,6.86422061920166,,,
69,,10179,,32.806312561035156,,0.6268669962882996,,5.645994186401367,,,
69,,10189,,63.42139434814453,,0.5458627343177795,,7.843873023986816,,,
69,,10199,,54.31462478637695,,0.37365683913230896,,7.280879497528076,,,
69,,10209,,59.51068878173828,,0.31878677010536194,,7.575499534606934,,,
69,,10219,,47.847164154052734,,0.4224189519882202,,6.85958194732666,,,
69,,10229,,53.6065559387207,,0.33644092082977295,,7.170770645141602,,,
69,,10239,,69.73356628417969,,0.10708054900169373,,8.31149673461914,,,
69,,10249,,41.61858367919922,,0.5100831985473633,,6.329607963562012,,,
69,,10259,,41.48133850097656,,0.5582473874092102,,6.379537582397461,,,
69,,10269,,39.62428665161133,,0.6228214502334595,,6.271137714385986,,,
69,,10279,,39.028961181640625,,0.6350147724151611,,6.086735248565674,,,
69,,10289,,57.428466796875,,0.3954831659793854,,7.569437503814697,,,
69,,10289,,,,,,,21.815237045288086,0.7400332689285278,4.563438892364502
69,,10289,46.10771942138672,,0.45872044563293457,,6.6437530517578125,,,,
,0.001,10290,,,,,,,,,
70,,10299,,46.500328063964844,,0.627909243106842,,6.709044933319092,,,
70,,10309,,50.103538513183594,,0.46254047751426697,,7.032149314880371,,,
70,,10319,,61.54646682739258,,0.1855306327342987,,7.77357292175293,,,
70,,10329,,55.974761962890625,,0.5311839580535889,,7.428564071655273,,,
70,,10339,,42.921382904052734,,0.4340258240699768,,6.490740776062012,,,
70,,10349,,76.23591613769531,,-0.31459927558898926,,8.628166198730469,,,
70,,10359,,56.07741928100586,,0.5747398138046265,,7.406890392303467,,,
70,,10369,,47.46894073486328,,0.44500288367271423,,6.809157371520996,,,
70,,10379,,53.306556701660156,,0.3113909661769867,,7.255247116088867,,,
70,,10389,,36.96580505371094,,0.6835737824440002,,5.981389045715332,,,
70,,10399,,64.78284454345703,,0.4411875903606415,,7.908033847808838,,,
70,,10409,,42.72980499267578,,0.4964364171028137,,6.483493804931641,,,
70,,10419,,24.843660354614258,,0.7573955059051514,,4.934637546539307,,,
70,,10429,,37.33629608154297,,0.6700803637504578,,6.069257736206055,,,
70,,10436,,,,,,,21.67007064819336,0.7415973544120789,4.547750949859619
70,,10436,44.84264373779297,,0.4767471253871918,,6.555838584899902,,,,
,0.001,10437,,,,,,,,,
71,,10439,,40.258277893066406,,0.3471842110157013,,6.303779602050781,,,
71,,10449,,76.3326644897461,,0.23161187767982483,,8.67851448059082,,,
71,,10459,,47.42819595336914,,0.564728856086731,,6.769448280334473,,,
71,,10469,,51.64813232421875,,0.23925849795341492,,7.098891735076904,,,
71,,10479,,34.80967712402344,,0.5173196196556091,,5.877325057983398,,,
71,,10489,,40.25389862060547,,0.64877849817276,,6.281532287597656,,,
71,,10499,,44.580718994140625,,0.25482144951820374,,6.647319316864014,,,
71,,10509,,70.3792953491211,,0.015395939350128174,,8.326778411865234,,,
71,,10519,,37.299896240234375,,0.5932269096374512,,6.0761003494262695,,,
71,,10529,,44.9598274230957,,0.5024693012237549,,6.645346641540527,,,
71,,10539,,41.6157341003418,,0.5079418420791626,,6.411037445068359,,,
71,,10549,,56.47004699707031,,0.42997121810913086,,7.496058940887451,,,
71,,10559,,34.53898239135742,,0.5674866437911987,,5.840702056884766,,,
71,,10569,,48.1873779296875,,0.5729436874389648,,6.75843620300293,,,
71,,10579,,49.973052978515625,,0.47216156125068665,,7.011241912841797,,,
71,,10583,,,,,,,20.301576614379883,0.7550215721130371,4.400819778442383
71,,10583,44.66156768798828,,0.4779609143733978,,6.557205677032471,,,,
,0.001,10584,,,,,,,,,
72,,10589,,68.96307373046875,,0.08356493711471558,,8.253373146057129,,,
72,,10599,,49.33478546142578,,0.5913617610931396,,6.977996349334717,,,
72,,10609,,86.19401550292969,,0.006783038377761841,,9.164342880249023,,,
72,,10619,,29.62782096862793,,0.6325705051422119,,5.4311418533325195,,,
72,,10629,,43.74556350708008,,0.3455275297164917,,6.496179103851318,,,
72,,10639,,34.40609359741211,,0.5739954710006714,,5.810955047607422,,,
72,,10649,,64.49977111816406,,0.13509401679039001,,8.00930118560791,,,
72,,10659,,49.18687057495117,,0.46821197867393494,,6.988603591918945,,,
72,,10669,,21.61782455444336,,0.7218750715255737,,4.605388641357422,,,
72,,10679,,33.36201477050781,,0.5541205406188965,,5.733973979949951,,,
72,,10689,,41.43811798095703,,0.7072865962982178,,6.396432876586914,,,
72,,10699,,30.26093292236328,,0.5150675773620605,,5.387578964233398,,,
72,,10709,,25.325807571411133,,0.5670309066772461,,5.020993709564209,,,
72,,10719,,60.77265167236328,,0.4504009485244751,,7.721310138702393,,,
72,,10729,,55.77249526977539,,0.3693055808544159,,7.425730228424072,,,
72,,10730,,,,,,,21.297670364379883,0.7423950433731079,4.499170303344727
72,,10730,43.58332061767578,,0.4875338077545166,,6.472069263458252,,,,
,0.001,10731,,,,,,,,,
73,,10739,,43.45866394042969,,0.5980464220046997,,6.537965774536133,,,
73,,10749,,47.961910247802734,,0.28243958950042725,,6.902533531188965,,,
73,,10759,,29.548254013061523,,0.5646033883094788,,5.435656547546387,,,
73,,10769,,44.776893615722656,,0.31804516911506653,,6.633852958679199,,,
73,,10779,,56.53699493408203,,0.5427646636962891,,7.481822967529297,,,
73,,10789,,44.55677795410156,,0.49474167823791504,,6.621340751647949,,,
73,,10799,,30.288402557373047,,0.6881008148193359,,5.408768177032471,,,
73,,10809,,71.72831726074219,,0.35366326570510864,,8.383995056152344,,,
73,,10819,,30.99201011657715,,0.6842852830886841,,5.550703048706055,,,
73,,10829,,48.71949768066406,,0.31149983406066895,,6.951317310333252,,,
73,,10839,,53.73829650878906,,0.39830443263053894,,7.1961517333984375,,,
73,,10849,,42.892311096191406,,0.6178630590438843,,6.422573089599609,,,
73,,10859,,58.303794860839844,,0.41361549496650696,,7.502140998840332,,,
73,,10869,,61.106075286865234,,0.49030444025993347,,7.713195323944092,,,
73,,10877,,,,,,,23.35816192626953,0.7215484380722046,4.702944278717041
73,,10877,43.520729064941406,,0.49169257283210754,,6.457907676696777,,,,
,0.001,10878,,,,,,,,,
74,,10879,,42.40424728393555,,0.5538078546524048,,6.458931922912598,,,
74,,10889,,54.65868377685547,,0.29046568274497986,,7.316496849060059,,,
74,,10899,,39.2088737487793,,0.6218932271003723,,6.186925411224365,,,
74,,10909,,27.610332489013672,,0.6469064950942993,,5.162764549255371,,,
74,,10919,,39.49106216430664,,0.7203453779220581,,6.204469680786133,,,
74,,10929,,54.31950378417969,,0.35054025053977966,,7.301939010620117,,,
74,,10939,,28.62526512145996,,0.4121464490890503,,5.339147567749023,,,
74,,10949,,97.27558898925781,,-0.10736691951751709,,9.77712631225586,,,
74,,10959,,37.622459411621094,,0.512566328048706,,6.104693412780762,,,
74,,10969,,50.836219787597656,,0.3340858817100525,,7.054714202880859,,,
74,,10979,,43.688045501708984,,0.567218005657196,,6.481133460998535,,,
74,,10989,,50.480079650878906,,0.44649776816368103,,7.00860595703125,,,
74,,10999,,43.10386657714844,,0.6192079782485962,,6.463565826416016,,,
74,,11009,,46.4586296081543,,0.38633042573928833,,6.795105934143066,,,
74,,11019,,34.968631744384766,,0.5482875108718872,,5.879932403564453,,,
74,,11024,,,,,,,20.89510726928711,0.7502488493919373,4.459610462188721
74,,11024,46.44565963745117,,0.4575517773628235,,6.654994964599609,,,,
,0.001,11025,,,,,,,,,
75,,11029,,30.83559226989746,,0.5741307735443115,,5.52651309967041,,,
75,,11039,,36.68093490600586,,0.5750073790550232,,5.962007999420166,,,
75,,11049,,50.67864990234375,,0.31243476271629333,,7.1017656326293945,,,
75,,11059,,46.83879470825195,,0.5153220891952515,,6.733715057373047,,,
75,,11069,,56.639251708984375,,0.5019348859786987,,7.418327331542969,,,
75,,11079,,55.54749298095703,,0.35103121399879456,,7.323417663574219,,,
75,,11089,,43.625999450683594,,0.576470136642456,,6.538510799407959,,,
75,,11099,,88.12248229980469,,0.35020628571510315,,9.201824188232422,,,
75,,11109,,50.00901794433594,,0.5789121985435486,,7.018907070159912,,,
75,,11119,,26.667770385742188,,0.731209933757782,,5.119812965393066,,,
75,,11129,,49.19932556152344,,0.6619242429733276,,6.976312637329102,,,
75,,11139,,57.746726989746094,,0.35714006423950195,,7.5126166343688965,,,
75,,11149,,52.84463119506836,,0.3865123987197876,,7.167056083679199,,,
75,,11159,,60.712432861328125,,0.4663003087043762,,7.626681327819824,,,
75,,11169,,40.438602447509766,,0.43851691484451294,,6.311424255371094,,,
75,,11171,,,,,,,21.55567169189453,0.7440969944000244,4.526216983795166
75,,11171,43.459556579589844,,0.4933393895626068,,6.456971168518066,,,,
,0.001,11172,,,,,,,,,
76,,11179,,41.46518325805664,,0.4307682514190674,,6.401435852050781,,,
76,,11189,,46.50981140136719,,0.4764755666255951,,6.766484260559082,,,
76,,11199,,65.16682434082031,,0.4796833097934723,,7.951963424682617,,,
76,,11209,,41.54525375366211,,0.6538742780685425,,6.2814226150512695,,,
76,,11219,,53.68031311035156,,0.5129626989364624,,7.132118225097656,,,
76,,11229,,29.177566528320312,,0.7169511914253235,,5.330867767333984,,,
76,,11239,,40.970577239990234,,0.5609344244003296,,6.344171047210693,,,
76,,11249,,33.48860168457031,,0.5516681671142578,,5.590254783630371,,,
76,,11259,,38.30414581298828,,0.37340235710144043,,6.146376609802246,,,
76,,11269,,46.45215606689453,,0.47553643584251404,,6.792580604553223,,,
76,,11279,,42.13723373413086,,0.18519917130470276,,6.4297685623168945,,,
76,,11289,,40.25267028808594,,0.6537430286407471,,6.257944107055664,,,
76,,11299,,44.3955078125,,0.4351968467235565,,6.627690315246582,,,
76,,11309,,29.15145492553711,,0.5437348484992981,,5.351522922515869,,,
76,,11318,,,,,,,20.408058166503906,0.7557069063186646,4.393087387084961
76,,11318,45.946632385253906,,0.46246960759162903,,6.629185199737549,,,,
,0.001,11319,,,,,,,,,
77,,11319,,47.68940734863281,,0.6450824737548828,,6.7856669425964355,,,
77,,11329,,31.305877685546875,,0.7062615156173706,,5.560586452484131,,,
77,,11339,,45.90902328491211,,0.48020124435424805,,6.74537467956543,,,
77,,11349,,33.87797546386719,,0.6146758794784546,,5.8030548095703125,,,
77,,11359,,39.11223602294922,,0.5974254012107849,,6.193990707397461,,,
77,,11369,,27.39695167541504,,0.7136503458023071,,5.181154251098633,,,
77,,11379,,66.7043685913086,,0.27322542667388916,,8.044487953186035,,,
77,,11389,,37.95998764038086,,0.44896990060806274,,6.118596076965332,,,
77,,11399,,45.278812408447266,,0.40194210410118103,,6.641326904296875,,,
77,,11409,,68.53981018066406,,0.2777400016784668,,8.169473648071289,,,
77,,11419,,39.578453063964844,,0.5931814312934875,,6.257806301116943,,,
77,,11429,,52.49068069458008,,0.4374679625034332,,7.204801082611084,,,
77,,11439,,27.732080459594727,,0.6981170177459717,,5.105475425720215,,,
77,,11449,,26.44674301147461,,0.6987487077713013,,5.090121269226074,,,
77,,11459,,63.6092529296875,,0.18916913866996765,,7.8454718589782715,,,
77,,11465,,,,,,,21.27056884765625,0.7470139861106873,4.491677761077881
77,,11465,42.953182220458984,,0.4961898624897003,,6.4202799797058105,,,,
,0.001,11466,,,,,,,,,
78,,11469,,36.62466812133789,,0.5207366943359375,,5.905707359313965,,,
78,,11479,,41.34595489501953,,0.6201318502426147,,6.3516387939453125,,,
78,,11489,,37.66326141357422,,0.5652967691421509,,6.066245079040527,,,
78,,11499,,35.827884674072266,,0.6369571685791016,,5.917939186096191,,,
78,,11509,,45.075191497802734,,0.6070581674575806,,6.641912460327148,,,
78,,11519,,43.359580993652344,,0.5552483201026917,,6.544167518615723,,,
78,,11529,,38.048709869384766,,0.5817464590072632,,6.155246734619141,,,
78,,11539,,43.20112609863281,,0.6407045722007751,,6.5212321281433105,,,
78,,11549,,71.8704605102539,,0.1321125626564026,,8.410806655883789,,,
78,,11559,,38.271541595458984,,0.6259137392044067,,6.160590171813965,,,
78,,11569,,37.83726501464844,,0.4316997826099396,,6.038031578063965,,,
78,,11579,,37.99591827392578,,0.5837808847427368,,6.095927715301514,,,
78,,11589,,37.549015045166016,,0.5138734579086304,,6.059229373931885,,,
78,,11599,,58.164459228515625,,0.47779834270477295,,7.580653190612793,,,
78,,11609,,44.44778823852539,,0.5554623007774353,,6.602291107177734,,,
78,,11612,,,,,,,21.13949966430664,0.7463985085487366,4.4704670906066895
78,,11612,44.42000961303711,,0.47739970684051514,,6.52640962600708,,,,
,0.001,11613,,,,,,,,,
79,,11619,,43.69573211669922,,0.642699122428894,,6.5269317626953125,,,
79,,11629,,29.55557632446289,,0.5611292123794556,,5.2822442054748535,,,
79,,11639,,32.4598274230957,,0.5714482069015503,,5.634295463562012,,,
79,,11649,,38.501365661621094,,0.6386714577674866,,6.151289939880371,,,
79,,11659,,34.533714294433594,,0.4648576080799103,,5.805026054382324,,,
79,,11669,,40.89103698730469,,0.3800573945045471,,6.297132968902588,,,
79,,11679,,27.06657600402832,,0.7370786666870117,,5.170225143432617,,,
79,,11689,,57.590187072753906,,0.4141913056373596,,7.500180244445801,,,
79,,11699,,39.39975357055664,,0.2967268228530884,,6.222538948059082,,,
79,,11709,,44.63216018676758,,0.5944072008132935,,6.537793159484863,,,
79,,11719,,38.677040100097656,,0.5809730291366577,,6.049703598022461,,,
79,,11729,,48.2036247253418,,0.4044075906276703,,6.834793567657471,,,
79,,11739,,23.44852066040039,,0.6722968220710754,,4.835615634918213,,,
79,,11749,,19.334552764892578,,0.7156211137771606,,4.360734939575195,,,
79,,11759,,24.481618881225586,,0.7312958240509033,,4.9186296463012695,,,
79,,11759,,,,,,,19.598180770874023,0.7646405696868896,4.324434280395508
79,,11759,42.42770767211914,,0.5044718980789185,,6.3728132247924805,,,,
,0.001,11760,,,,,,,,,
80,,11769,,37.69738006591797,,0.5311330556869507,,6.095054626464844,,,
80,,11779,,34.83646774291992,,0.6666088104248047,,5.847383975982666,,,
80,,11789,,58.517311096191406,,0.34616219997406006,,7.590610504150391,,,
80,,11799,,34.718204498291016,,0.3944177031517029,,5.815984725952148,,,
80,,11809,,48.51082992553711,,0.3963078558444977,,6.896021842956543,,,
80,,11819,,58.20609664916992,,0.3189794719219208,,7.506735801696777,,,
80,,11829,,56.7153434753418,,0.3939383327960968,,7.265377998352051,,,
80,,11839,,56.31092071533203,,0.12464597821235657,,7.479328155517578,,,
80,,11849,,44.81071090698242,,0.6149229407310486,,6.658530235290527,,,
80,,11859,,41.13333511352539,,0.5841730833053589,,6.3867363929748535,,,
80,,11869,,44.357940673828125,,0.5862904191017151,,6.606088638305664,,,
80,,11879,,24.08525848388672,,0.709861159324646,,4.895142078399658,,,
80,,11889,,36.07318115234375,,0.6137821674346924,,5.941033363342285,,,
80,,11899,,22.958024978637695,,0.712221086025238,,4.75791072845459,,,
80,,11906,,,,,,,21.50954246520996,0.7418925762176514,4.522739887237549
80,,11906,44.19196701049805,,0.484325647354126,,6.501751899719238,,,,
,0.001,11907,,,,,,,,,
81,,11909,,37.53033447265625,,0.6524591445922852,,6.091565132141113,,,
81,,11919,,42.402259826660156,,0.5394264459609985,,6.385981559753418,,,
81,,11929,,37.55093765258789,,0.5367231965065002,,6.069558620452881,,,
81,,11939,,55.95684814453125,,0.3499771058559418,,7.4311933517456055,,,
81,,11949,,45.4394416809082,,0.31214654445648193,,6.700881004333496,,,
81,,11959,,20.80616569519043,,0.6979117393493652,,4.48683500289917,,,
81,,11969,,37.74519348144531,,0.5063424110412598,,6.0902557373046875,,,
81,,11979,,35.84636306762695,,0.45493456721305847,,5.894344329833984,,,
81,,11989,,41.7198371887207,,0.5654754042625427,,6.405561447143555,,,
81,,11999,,50.03166961669922,,0.24583163857460022,,6.999906539916992,,,
81,,12009,,72.09713745117188,,0.3280438780784607,,8.397059440612793,,,
81,,12019,,29.25421142578125,,0.20798417925834656,,5.364933967590332,,,
81,,12029,,35.388431549072266,,0.5913820266723633,,5.923959732055664,,,
81,,12039,,27.867759704589844,,0.7224317789077759,,5.234062194824219,,,
81,,12049,,45.5535774230957,,0.45951786637306213,,6.710033416748047,,,
81,,12053,,,,,,,20.8839111328125,0.7505094408988953,4.442507266998291
81,,12053,44.357215881347656,,0.4681985676288605,,6.520110130310059,,,,
,0.001,12054,,,,,,,,,
82,,12059,,48.08552551269531,,0.5150327682495117,,6.872515678405762,,,
82,,12069,,50.98402404785156,,0.4456617832183838,,7.071452617645264,,,
82,,12079,,49.64372253417969,,0.521323561668396,,6.927972316741943,,,
82,,12089,,48.67431640625,,0.3929937183856964,,6.92857551574707,,,
82,,12099,,43.3181266784668,,0.5494394898414612,,6.494595527648926,,,
82,,12109,,58.06109619140625,,0.5306947231292725,,7.490814208984375,,,
82,,12119,,54.26325225830078,,0.42698752880096436,,7.269349098205566,,,
82,,12129,,30.010602951049805,,0.6461694240570068,,5.445384979248047,,,
82,,12139,,21.613555908203125,,0.7156322002410889,,4.643005847930908,,,
82,,12149,,46.27191925048828,,0.4243713319301605,,6.692748069763184,,,
82,,12159,,91.35603332519531,,0.2445915937423706,,9.449466705322266,,,
82,,12169,,31.343896865844727,,0.6325578689575195,,5.527480125427246,,,
82,,12179,,61.50996398925781,,0.31588348746299744,,7.763463973999023,,,
82,,12189,,33.13551712036133,,0.5999871492385864,,5.698473930358887,,,
82,,12199,,26.71455192565918,,0.6478424072265625,,5.137639999389648,,,
82,,12200,,,,,,,19.700782775878906,0.7636414170265198,4.330710411071777
82,,12200,45.53293228149414,,0.46380001306533813,,6.596224784851074,,,,
,0.001,12201,,,,,,,,,
83,,12209,,46.624786376953125,,0.5305504202842712,,6.729701042175293,,,
83,,12219,,43.37495803833008,,0.3928186297416687,,6.530970096588135,,,
83,,12229,,28.638946533203125,,0.5750085115432739,,5.249958038330078,,,
83,,12239,,39.54948806762695,,0.6956415772438049,,6.199428558349609,,,
83,,12249,,43.23345947265625,,0.512726902961731,,6.5349321365356445,,,
83,,12259,,28.880565643310547,,0.5920158624649048,,5.357988357543945,,,
83,,12269,,68.295654296875,,0.316877156496048,,8.127034187316895,,,
83,,12279,,31.432357788085938,,0.6384750008583069,,5.548117637634277,,,
83,,12289,,62.686927795410156,,0.04094350337982178,,7.7845354080200195,,,
83,,12299,,49.87553787231445,,0.5784987211227417,,6.901750087738037,,,
83,,12309,,82.87884521484375,,-0.671011745929718,,9.026504516601562,,,
83,,12319,,33.984683990478516,,0.3735658824443817,,5.764226913452148,,,
83,,12329,,31.701799392700195,,0.6569775342941284,,5.616564750671387,,,
83,,12339,,37.18202209472656,,0.662738561630249,,6.0661091804504395,,,
83,,12347,,,,,,,19.415672302246094,0.7662588953971863,4.290472030639648
83,,12347,42.056148529052734,,0.5014752745628357,,6.344326972961426,,,,
,0.001,12348,,,,,,,,,
84,,12349,,33.09214401245117,,0.710951566696167,,5.712697982788086,,,
84,,12359,,38.76820755004883,,0.6315543055534363,,6.175300121307373,,,
84,,12369,,43.70529556274414,,0.45289286971092224,,6.556035041809082,,,
84,,12379,,27.218265533447266,,0.6729174256324768,,5.203733444213867,,,
84,,12389,,30.761125564575195,,0.6372776031494141,,5.476824760437012,,,
84,,12399,,47.70783996582031,,0.5485278964042664,,6.778094291687012,,,
84,,12409,,81.81607055664062,,-0.4638529419898987,,8.976818084716797,,,
84,,12419,,61.98794937133789,,0.3874172866344452,,7.819438934326172,,,
84,,12429,,36.46471405029297,,0.5962778329849243,,6.027349948883057,,,
84,,12439,,62.16239547729492,,0.3829333484172821,,7.721145153045654,,,
84,,12449,,37.64593505859375,,0.5320129990577698,,6.114073753356934,,,
84,,12459,,33.275856018066406,,0.6364980936050415,,5.716228485107422,,,
84,,12469,,41.95968246459961,,0.3827291429042816,,6.4579925537109375,,,
84,,12479,,39.2681884765625,,0.6594354510307312,,6.2049384117126465,,,
84,,12489,,38.42803192138672,,0.3477354049682617,,6.122576713562012,,,
84,,12494,,,,,,,19.512845993041992,0.7676286697387695,4.283875465393066
84,,12494,42.179054260253906,,0.5046295523643494,,6.346807956695557,,,,
,0.001,12495,,,,,,,,,
85,,12499,,49.032955169677734,,0.5819321274757385,,6.849377155303955,,,
85,,12509,,49.1595344543457,,0.4286632239818573,,6.878786563873291,,,
85,,12519,,33.76286315917969,,0.511345386505127,,5.770888328552246,,,
85,,12529,,48.89838790893555,,0.42023947834968567,,6.8955535888671875,,,
85,,12539,,35.647090911865234,,0.4984978437423706,,5.9107136726379395,,,
85,,12549,,27.047950744628906,,0.6963024735450745,,5.171168804168701,,,
85,,12559,,24.276269912719727,,0.6644468903541565,,4.903622627258301,,,
85,,12569,,72.17076873779297,,-0.028212130069732666,,8.454307556152344,,,
85,,12579,,45.09471130371094,,0.4336000680923462,,6.586126327514648,,,
85,,12589,,46.213523864746094,,0.41889819502830505,,6.797973155975342,,,
85,,12599,,34.296424865722656,,0.4260518550872803,,5.822412014007568,,,
85,,12609,,55.769065856933594,,0.18953251838684082,,7.436727523803711,,,
85,,12619,,64.92216491699219,,0.5194625854492188,,7.946538925170898,,,
85,,12629,,39.80424880981445,,0.5453062057495117,,6.238160133361816,,,
85,,12639,,29.78127098083496,,0.5720831155776978,,5.419766426086426,,,
85,,12641,,,,,,,18.58675765991211,0.7764416337013245,4.190042495727539
85,,12641,43.63113021850586,,0.4915497601032257,,6.445498466491699,,,,
,0.001,12642,,,,,,,,,
86,,12649,,45.08591079711914,,0.4540022611618042,,6.623421669006348,,,
86,,12659,,52.20502853393555,,0.27178141474723816,,7.168531894683838,,,
86,,12669,,50.66035842895508,,0.11496421694755554,,7.0282511711120605,,,
86,,12679,,40.03683090209961,,0.32021787762641907,,6.256988525390625,,,
86,,12689,,32.51456832885742,,0.48534348607063293,,5.689122200012207,,,
86,,12699,,30.344253540039062,,0.6662408709526062,,5.478254318237305,,,
86,,12709,,26.665279388427734,,0.6946033835411072,,5.087157726287842,,,
86,,12719,,36.43600845336914,,0.6584761142730713,,6.026413917541504,,,
86,,12729,,27.17754364013672,,0.6319306492805481,,5.191714286804199,,,
86,,12739,,39.59520721435547,,0.5813735723495483,,6.273581504821777,,,
86,,12749,,27.484947204589844,,0.6396541595458984,,5.230151176452637,,,
86,,12759,,44.07889938354492,,0.5988576412200928,,6.545846939086914,,,
86,,12769,,45.257904052734375,,0.4469722807407379,,6.706768035888672,,,
86,,12779,,43.93353271484375,,0.47834512591362,,6.571608543395996,,,
86,,12788,,,,,,,19.881162643432617,0.7594614624977112,4.3457350730896
86,,12788,42.90423583984375,,0.48972517251968384,,6.418055057525635,,,,
,0.001,12789,,,,,,,,,
87,,12789,,29.70270347595215,,0.7152481079101562,,5.407496929168701,,,
87,,12799,,43.96666717529297,,0.43089690804481506,,6.587501525878906,,,
87,,12809,,43.93156814575195,,0.5065113306045532,,6.6025166511535645,,,
87,,12819,,27.552108764648438,,0.753795862197876,,5.206506729125977,,,
87,,12829,,42.22784423828125,,0.43807801604270935,,6.4688873291015625,,,
87,,12839,,36.007225036621094,,0.37889552116394043,,5.979656219482422,,,
87,,12849,,25.429426193237305,,0.699420690536499,,5.014794826507568,,,
87,,12859,,39.41597366333008,,0.3476729989051819,,6.2273101806640625,,,
87,,12869,,48.07224655151367,,0.5720594525337219,,6.864029407501221,,,
87,,12879,,38.28584671020508,,0.3640246093273163,,6.168861389160156,,,
