epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
65,,9679,,25.713912963867188,,0.7033060193061829,,5.00642728805542,,,
65,,9689,,29.4775390625,,0.4710354506969452,,5.383563995361328,,,
65,,9699,,22.79454803466797,,0.6576306819915771,,4.754277229309082,,,
65,,9701,,,,,,,18.58890151977539,0.7776606678962708,4.196526527404785
65,,9701,34.118011474609375,,0.5979070067405701,,5.687021732330322,,,,
,0.001,9702,,,,,,,,,
66,,9709,,32.41098403930664,,0.636620283126831,,5.6747660636901855,,,
66,,9719,,34.15639877319336,,0.6921848654747009,,5.79130744934082,,,
66,,9729,,32.9071159362793,,0.6294054985046387,,5.702712535858154,,,
66,,9739,,27.561983108520508,,0.6241357326507568,,5.193427085876465,,,
66,,9749,,30.629714965820312,,0.7277461886405945,,5.465053081512451,,,
66,,9759,,30.971040725708008,,0.6270793676376343,,5.544012546539307,,,
66,,9769,,30.313812255859375,,0.5691598653793335,,5.347084045410156,,,
66,,9779,,35.10029220581055,,0.5602465867996216,,5.919648170471191,,,
66,,9789,,27.561031341552734,,0.6859258413314819,,5.217855453491211,,,
66,,9799,,16.761455535888672,,0.7328153848648071,,4.073144912719727,,,
66,,9809,,23.821914672851562,,0.7474000453948975,,4.814471244812012,,,
66,,9819,,21.06574249267578,,0.6132962703704834,,4.570340633392334,,,
66,,9829,,29.035053253173828,,0.5923554301261902,,5.331211090087891,,,
66,,9839,,33.11037826538086,,0.6328082084655762,,5.702512741088867,,,
66,,9848,,,,,,,17.688932418823242,0.7888792157173157,4.08750057220459
66,,9848,32.68510437011719,,0.6184459328651428,,5.565740585327148,,,,
,0.001,9849,,,,,,,,,
67,,9849,,44.57741165161133,,0.32656487822532654,,6.649903297424316,,,
67,,9859,,44.59758377075195,,0.5081678628921509,,6.601476669311523,,,
67,,9869,,31.194095611572266,,0.627747118473053,,5.524430274963379,,,
67,,9879,,28.448692321777344,,0.6912699937820435,,5.2923479080200195,,,
67,,9889,,33.32242965698242,,0.6724263429641724,,5.719332695007324,,,
67,,9899,,35.59256362915039,,0.6730753183364868,,5.884239673614502,,,
67,,9909,,23.365201950073242,,0.6044072508811951,,4.752194404602051,,,
67,,9919,,41.581634521484375,,0.578993558883667,,6.395272731781006,,,
67,,9929,,37.397674560546875,,0.5738844871520996,,6.0470051765441895,,,
67,,9939,,39.265052795410156,,0.5434696674346924,,6.212477684020996,,,
67,,9949,,26.950918197631836,,0.653627336025238,,5.174661159515381,,,
67,,9959,,40.577354431152344,,0.6182657480239868,,6.329611301422119,,,
67,,9969,,18.665348052978516,,0.7445892691612244,,4.318120956420898,,,
67,,9979,,27.784011840820312,,0.7123315930366516,,5.214775085449219,,,
67,,9989,,18.212291717529297,,0.8156455159187317,,4.242092132568359,,,
67,,9995,,,,,,,17.726072311401367,0.7876030206680298,4.088456630706787
67,,9995,33.254886627197266,,0.6089265942573547,,5.629847049713135,,,,
,0.001,9996,,,,,,,,,
68,,9999,,20.998123168945312,,0.7670888900756836,,4.552074909210205,,,
68,,10009,,21.750572204589844,,0.7634848356246948,,4.589540004730225,,,
68,,10019,,25.99466896057129,,0.7012291550636292,,5.06944465637207,,,
68,,10029,,30.363584518432617,,0.6336914300918579,,5.468415260314941,,,
68,,10039,,28.311365127563477,,0.5878115892410278,,5.284648895263672,,,
68,,10049,,44.2540168762207,,0.4851819574832916,,6.49169921875,,,
68,,10059,,23.342853546142578,,0.6860038638114929,,4.807324409484863,,,
68,,10069,,53.17888259887695,,0.47623753547668457,,7.2339091300964355,,,
68,,10079,,22.748779296875,,0.7130983471870422,,4.71275520324707,,,
68,,10089,,27.51950454711914,,0.7202909588813782,,5.138988494873047,,,
68,,10099,,16.859323501586914,,0.8208528161048889,,4.092122554779053,,,
68,,10109,,58.791343688964844,,0.3652445375919342,,7.5938520431518555,,,
68,,10119,,36.627113342285156,,0.681831955909729,,5.9697651863098145,,,
68,,10129,,24.0128173828125,,0.7174012660980225,,4.888136386871338,,,
68,,10139,,15.881341934204102,,0.8240649104118347,,3.9805612564086914,,,
68,,10142,,,,,,,18.780439376831055,0.7765213251113892,4.204311847686768
68,,10142,33.13445281982422,,0.6079293489456177,,5.607499599456787,,,,
,0.001,10143,,,,,,,,,
69,,10149,,23.256925582885742,,0.6616734266281128,,4.786074638366699,,,
69,,10159,,43.59490966796875,,0.4268655478954315,,6.535674095153809,,,
69,,10169,,41.622867584228516,,0.47549471259117126,,6.409212589263916,,,
69,,10179,,48.38573455810547,,0.5664184093475342,,6.785201072692871,,,
69,,10189,,25.326257705688477,,0.7169989347457886,,4.9933695793151855,,,
69,,10199,,49.78970718383789,,0.5366238951683044,,7.008699417114258,,,
69,,10209,,35.16959762573242,,0.5820565223693848,,5.893255710601807,,,
69,,10219,,17.948583602905273,,0.7983661890029907,,4.21152400970459,,,
69,,10229,,26.34769630432129,,0.7200347185134888,,5.107529640197754,,,
69,,10239,,28.395793914794922,,0.6175129413604736,,5.319537162780762,,,
69,,10249,,52.780921936035156,,0.5262828469276428,,7.19985294342041,,,
69,,10259,,32.6949348449707,,0.5778496265411377,,5.653899192810059,,,
69,,10269,,22.1095027923584,,0.7443736791610718,,4.676578998565674,,,
69,,10279,,44.90656280517578,,0.5024720430374146,,6.622491359710693,,,
69,,10289,,49.07011795043945,,0.6256065964698792,,6.9605560302734375,,,
69,,10289,,,,,,,18.4130859375,0.7791268229484558,4.170822620391846
69,,10289,33.073455810546875,,0.6139348745346069,,5.617236137390137,,,,
,0.001,10290,,,,,,,,,
70,,10299,,28.05899429321289,,0.6261564493179321,,5.255500793457031,,,
70,,10309,,43.96831512451172,,0.4481411576271057,,6.56704044342041,,,
70,,10319,,18.768726348876953,,0.8006645441055298,,4.313433647155762,,,
70,,10329,,38.801815032958984,,0.5886839032173157,,6.1351165771484375,,,
70,,10339,,43.61760330200195,,0.5400242805480957,,6.519166946411133,,,
70,,10349,,30.278484344482422,,0.6068254113197327,,5.491880416870117,,,
70,,10359,,51.56220626831055,,0.31216827034950256,,7.063472747802734,,,
70,,10369,,24.465579986572266,,0.7480285167694092,,4.923217296600342,,,
70,,10379,,13.051724433898926,,0.7508795261383057,,3.5863537788391113,,,
70,,10389,,34.90066909790039,,0.6629539728164673,,5.868495941162109,,,
70,,10399,,34.566810607910156,,0.6172047853469849,,5.815787315368652,,,
70,,10409,,51.55415725708008,,0.5431230068206787,,7.069403648376465,,,
70,,10419,,25.088153839111328,,0.7195512056350708,,4.9650163650512695,,,
70,,10429,,23.29615592956543,,0.7082445025444031,,4.804004192352295,,,
70,,10436,,,,,,,18.160104751586914,0.7815676927566528,4.122410297393799
70,,10436,32.936763763427734,,0.6124440431594849,,5.584547519683838,,,,
,0.001,10437,,,,,,,,,
71,,10439,,19.686859130859375,,0.7966901063919067,,4.341242790222168,,,
71,,10449,,50.91268539428711,,0.4327506124973297,,7.066443920135498,,,
71,,10459,,18.850910186767578,,0.7393633127212524,,4.299769401550293,,,
71,,10469,,38.86289978027344,,0.5204441547393799,,6.201907157897949,,,
71,,10479,,24.719892501831055,,0.6788080930709839,,4.9438629150390625,,,
71,,10489,,32.58712387084961,,0.726539671421051,,5.615194797515869,,,
71,,10499,,50.32805633544922,,0.4467611312866211,,7.054543972015381,,,
71,,10509,,21.41649055480957,,0.7611194849014282,,4.581357479095459,,,
71,,10519,,30.496612548828125,,0.43796682357788086,,5.494095802307129,,,
71,,10529,,25.855224609375,,0.7523569464683533,,5.063197612762451,,,
71,,10539,,37.54917526245117,,0.5905485153198242,,6.083364486694336,,,
71,,10549,,39.2197265625,,0.4810715615749359,,6.221420764923096,,,
71,,10559,,54.97747802734375,,0.4581674039363861,,7.375355243682861,,,
71,,10569,,58.03453063964844,,0.31782853603363037,,7.5590362548828125,,,
71,,10579,,46.538150787353516,,0.2849093973636627,,6.774563312530518,,,
71,,10583,,,,,,,17.59058380126953,0.7885433435440063,4.064773082733154
71,,10583,34.72886276245117,,0.5877715349197388,,5.749877452850342,,,,
,0.001,10584,,,,,,,,,
72,,10589,,24.547399520874023,,0.7272245287895203,,4.870689868927002,,,
72,,10599,,20.704177856445312,,0.7309125661849976,,4.5421953201293945,,,
72,,10609,,31.136260986328125,,0.6208356618881226,,5.495121955871582,,,
72,,10619,,61.750709533691406,,0.08010491728782654,,7.8341546058654785,,,
72,,10629,,34.41842269897461,,0.5929615497589111,,5.801626205444336,,,
72,,10639,,33.725181579589844,,0.4976893365383148,,5.779627799987793,,,
72,,10649,,28.65750503540039,,0.6466646194458008,,5.329622268676758,,,
72,,10659,,24.76498794555664,,0.7283209562301636,,4.947751045227051,,,
72,,10669,,26.818157196044922,,0.5532183647155762,,5.1199493408203125,,,
72,,10679,,56.144168853759766,,0.36410653591156006,,7.397207260131836,,,
72,,10689,,27.394153594970703,,0.5336470603942871,,5.183231353759766,,,
72,,10699,,29.451908111572266,,0.45143064856529236,,5.405156135559082,,,
72,,10709,,46.11345672607422,,0.3939816653728485,,6.688128471374512,,,
72,,10719,,39.56816101074219,,0.4516315460205078,,6.252420902252197,,,
72,,10729,,33.317359924316406,,0.7221924066543579,,5.692461967468262,,,
72,,10730,,,,,,,18.05223846435547,0.7845160365104675,4.1039886474609375
72,,10730,32.41696548461914,,0.6207014918327332,,5.5581254959106445,,,,
,0.001,10731,,,,,,,,,
73,,10739,,15.087252616882324,,0.7919776439666748,,3.8842296600341797,,,
73,,10749,,33.90311050415039,,0.5401286482810974,,5.8057475090026855,,,
73,,10759,,46.780235290527344,,0.465937077999115,,6.718395233154297,,,
73,,10769,,34.733306884765625,,0.7418882250785828,,5.822968482971191,,,
73,,10779,,38.79785919189453,,0.4344571530818939,,6.183403968811035,,,
73,,10789,,41.39505386352539,,0.6185899972915649,,6.3105363845825195,,,
73,,10799,,42.09394073486328,,0.39912036061286926,,6.475171089172363,,,
73,,10809,,13.738627433776855,,0.784113883972168,,3.695047378540039,,,
73,,10819,,33.69163513183594,,0.5401687622070312,,5.689342498779297,,,
73,,10829,,26.005489349365234,,0.5247145295143127,,5.0271100997924805,,,
73,,10839,,36.11161804199219,,0.5806280374526978,,5.990228652954102,,,
73,,10849,,35.38608932495117,,0.4648059904575348,,5.933395862579346,,,
73,,10859,,54.57296371459961,,0.24948063492774963,,7.293510437011719,,,
73,,10869,,59.49784851074219,,0.510283350944519,,7.664068222045898,,,
73,,10877,,,,,,,17.847740173339844,0.7858149409294128,4.086363315582275
73,,10877,31.651744842529297,,0.6271038055419922,,5.490565776824951,,,,
,0.001,10878,,,,,,,,,
74,,10879,,39.49113464355469,,0.7140238285064697,,6.157837867736816,,,
74,,10889,,27.930288314819336,,0.722131609916687,,5.235459327697754,,,
74,,10899,,46.25910186767578,,0.4279916286468506,,6.735690116882324,,,
74,,10909,,39.571571350097656,,0.36405661702156067,,6.18099308013916,,,
74,,10919,,21.567604064941406,,0.763144314289093,,4.564841270446777,,,
74,,10929,,46.681644439697266,,0.5993591547012329,,6.75778341293335,,,
74,,10939,,21.236454010009766,,0.8237521648406982,,4.576235294342041,,,
74,,10949,,51.196922302246094,,0.41429629921913147,,7.074432373046875,,,
74,,10959,,11.241381645202637,,0.8595318794250488,,3.342973470687866,,,
74,,10969,,18.63808250427246,,0.7167534232139587,,4.314786911010742,,,
74,,10979,,41.27494812011719,,0.11646038293838501,,6.338966369628906,,,
74,,10989,,29.69412612915039,,0.7299337983131409,,5.4241437911987305,,,
74,,10999,,32.72416305541992,,0.6494950652122498,,5.701262474060059,,,
74,,11009,,31.59355354309082,,0.5379033088684082,,5.585322856903076,,,
74,,11019,,31.047889709472656,,0.6534020304679871,,5.464262008666992,,,
74,,11024,,,,,,,16.59686279296875,0.8014552593231201,3.946782350540161
74,,11024,31.49199104309082,,0.6262457966804504,,5.476469993591309,,,,
,0.001,11025,,,,,,,,,
75,,11029,,19.84241485595703,,0.7699965834617615,,4.382612228393555,,,
75,,11039,,33.74492263793945,,0.5727334022521973,,5.76758337020874,,,
75,,11049,,35.027984619140625,,0.6623817682266235,,5.867189407348633,,,
75,,11059,,26.826473236083984,,0.564452052116394,,5.137101173400879,,,
75,,11069,,18.66103172302246,,0.7738448977470398,,4.202754020690918,,,
75,,11079,,35.57022476196289,,0.5594534873962402,,5.88469123840332,,,
75,,11089,,49.12443542480469,,0.24920931458473206,,6.903948783874512,,,
75,,11099,,10.855884552001953,,0.8540375828742981,,3.27932071685791,,,
75,,11109,,37.76579284667969,,0.6462288498878479,,6.104729652404785,,,
75,,11119,,53.08219909667969,,0.5651241540908813,,7.119623184204102,,,
75,,11129,,28.926664352416992,,0.6182719469070435,,5.308099746704102,,,
75,,11139,,31.72036361694336,,0.6734781861305237,,5.534372329711914,,,
75,,11149,,24.889995574951172,,0.7364071011543274,,4.9249796867370605,,,
75,,11159,,42.618614196777344,,0.42386847734451294,,6.4233903884887695,,,
75,,11169,,18.407669067382812,,0.8059346675872803,,4.235873699188232,,,
75,,11171,,,,,,,17.608993530273438,0.7897090315818787,4.047438621520996
75,,11171,29.50530242919922,,0.6504294872283936,,5.280226707458496,,,,
,0.001,11172,,,,,,,,,
76,,11179,,23.605918884277344,,0.6861358880996704,,4.849104881286621,,,
76,,11189,,27.562551498413086,,0.7560125589370728,,5.205350875854492,,,
76,,11199,,23.455825805664062,,0.770078182220459,,4.799297332763672,,,
76,,11209,,16.44708251953125,,0.8392077684402466,,3.993779182434082,,,
76,,11219,,16.56968879699707,,0.8063125610351562,,4.057123184204102,,,
76,,11229,,45.766475677490234,,0.46542415022850037,,6.658481121063232,,,
76,,11239,,22.023086547851562,,0.6214759349822998,,4.686759948730469,,,
76,,11249,,31.348230361938477,,0.5162267684936523,,5.552711486816406,,,
76,,11259,,21.347320556640625,,0.4866943657398224,,4.541860580444336,,,
76,,11269,,53.24456024169922,,0.5814889669418335,,7.183635711669922,,,
76,,11279,,39.30906677246094,,0.6049830913543701,,6.207127571105957,,,
76,,11289,,36.18462371826172,,0.5938704013824463,,5.944877624511719,,,
76,,11299,,52.71224594116211,,0.4311912953853607,,7.202723503112793,,,
76,,11309,,85.61323547363281,,0.32853132486343384,,9.032690048217773,,,
76,,11318,,,,,,,17.093324661254883,0.794159471988678,4.00909948348999
76,,11318,32.95446014404297,,0.6107425093650818,,5.5876874923706055,,,,
,0.001,11319,,,,,,,,,
77,,11319,,38.79845428466797,,0.7259738445281982,,6.172543525695801,,,
77,,11329,,27.312610626220703,,0.7296496629714966,,5.146407604217529,,,
77,,11339,,25.15457534790039,,0.651690661907196,,4.993471145629883,,,
77,,11349,,56.319671630859375,,0.28927338123321533,,7.462904453277588,,,
77,,11359,,33.88718795776367,,0.5468864440917969,,5.748453140258789,,,
77,,11369,,36.68352127075195,,0.6224061250686646,,5.924581527709961,,,
77,,11379,,24.221969604492188,,0.7466992735862732,,4.863908767700195,,,
77,,11389,,29.779491424560547,,0.7061264514923096,,5.405728340148926,,,
77,,11399,,27.875362396240234,,0.7095518112182617,,5.271628379821777,,,
77,,11409,,16.597444534301758,,0.789281964302063,,4.073477745056152,,,
77,,11419,,27.23583221435547,,0.7700823545455933,,5.116208553314209,,,
77,,11429,,42.924346923828125,,0.4337109923362732,,6.459542274475098,,,
77,,11439,,39.2074089050293,,0.5758940577507019,,6.1524152755737305,,,
77,,11449,,28.56357765197754,,0.7368727922439575,,5.316468715667725,,,
77,,11459,,9.368683815002441,,0.868962287902832,,3.0435972213745117,,,
77,,11465,,,,,,,17.372705459594727,0.792244553565979,4.032868385314941
77,,11465,31.77041244506836,,0.62263023853302,,5.4983367919921875,,,,
,0.001,11466,,,,,,,,,
78,,11469,,22.900367736816406,,0.6699213981628418,,4.7584943771362305,,,
78,,11479,,31.3540096282959,,0.6130166053771973,,5.5466084480285645,,,
78,,11489,,46.509490966796875,,0.5313870310783386,,6.715148448944092,,,
78,,11499,,33.07107162475586,,0.6493091583251953,,5.701624870300293,,,
78,,11509,,34.37504959106445,,0.713023841381073,,5.774592399597168,,,
78,,11519,,33.62774658203125,,0.631898045539856,,5.773163795471191,,,
78,,11529,,59.549560546875,,0.4247128665447235,,7.671504020690918,,,
78,,11539,,30.760128021240234,,0.7039101123809814,,5.509345531463623,,,
78,,11549,,14.094589233398438,,0.8394753932952881,,3.747065782546997,,,
78,,11559,,31.603591918945312,,0.6427187919616699,,5.507502555847168,,,
78,,11569,,47.22970962524414,,0.4461921453475952,,6.840106964111328,,,
78,,11579,,11.642644882202148,,0.8593586683273315,,3.3649511337280273,,,
78,,11589,,14.944098472595215,,0.7973717451095581,,3.8389720916748047,,,
78,,11599,,25.508411407470703,,0.7514508962631226,,5.011948585510254,,,
78,,11609,,36.862308502197266,,0.598109245300293,,5.998129844665527,,,
78,,11612,,,,,,,17.090547561645508,0.797435462474823,4.007912635803223
78,,11612,32.74787139892578,,0.6105817556381226,,5.580276966094971,,,,
,0.001,11613,,,,,,,,,
79,,11619,,27.325307846069336,,0.6201128363609314,,5.186444282531738,,,
79,,11629,,26.92157745361328,,0.7529035806655884,,5.174139976501465,,,
79,,11639,,37.30575942993164,,0.3115527927875519,,6.0685625076293945,,,
79,,11649,,42.52696228027344,,0.5580533742904663,,6.460537910461426,,,
79,,11659,,28.898210525512695,,0.7324886322021484,,5.155081272125244,,,
79,,11669,,35.853843688964844,,0.4523508846759796,,5.938512802124023,,,
79,,11679,,30.293996810913086,,0.7388853430747986,,5.437342166900635,,,
79,,11689,,38.90188217163086,,0.4570123255252838,,6.129729270935059,,,
79,,11699,,16.64889907836914,,0.8222897052764893,,4.069395065307617,,,
79,,11709,,29.86054039001465,,0.6902324557304382,,5.4030351638793945,,,
79,,11719,,26.480634689331055,,0.760636031627655,,5.141909599304199,,,
79,,11729,,34.62860870361328,,0.6553741693496704,,5.795845985412598,,,
79,,11739,,19.56026268005371,,0.7298846244812012,,4.418000221252441,,,
79,,11749,,34.38075256347656,,0.627143383026123,,5.782718181610107,,,
79,,11759,,19.254560470581055,,0.8042117357254028,,4.359430313110352,,,
79,,11759,,,,,,,16.363204956054688,0.8064900636672974,3.9056363105773926
79,,11759,31.54399299621582,,0.6291432976722717,,5.463873386383057,,,,
,0.001,11760,,,,,,,,,
80,,11769,,27.0355167388916,,0.7257264852523804,,5.1717119216918945,,,
80,,11779,,28.652637481689453,,0.7603136301040649,,5.313963890075684,,,
80,,11789,,42.953460693359375,,0.6251997947692871,,6.436960220336914,,,
80,,11799,,23.433273315429688,,0.7085971236228943,,4.829070091247559,,,
80,,11809,,11.634419441223145,,0.874675989151001,,3.3766603469848633,,,
80,,11819,,21.330568313598633,,0.7225025296211243,,4.588225841522217,,,
80,,11829,,20.749759674072266,,0.7651406526565552,,4.482733726501465,,,
80,,11839,,31.34929847717285,,0.6403403282165527,,5.589512348175049,,,
80,,11849,,42.70195388793945,,0.6300345659255981,,6.446723937988281,,,
80,,11859,,22.150039672851562,,0.7004234790802002,,4.6782941818237305,,,
80,,11869,,23.103721618652344,,0.7085400819778442,,4.7567219734191895,,,
80,,11879,,52.02721405029297,,0.3725624084472656,,7.158753395080566,,,
80,,11889,,39.09562301635742,,0.6217210292816162,,6.1892476081848145,,,
80,,11899,,43.421966552734375,,0.4312731921672821,,6.474938869476318,,,
80,,11906,,,,,,,16.223176956176758,0.8044238686561584,3.901906967163086
80,,11906,31.166318893432617,,0.6317998170852661,,5.435189723968506,,,,
,0.001,11907,,,,,,,,,
81,,11909,,47.51548385620117,,0.3701258897781372,,6.854252338409424,,,
81,,11919,,31.670345306396484,,0.6756590604782104,,5.577295303344727,,,
81,,11929,,60.078495025634766,,0.26373109221458435,,7.639126777648926,,,
81,,11939,,26.164306640625,,0.7161763906478882,,5.078119277954102,,,
81,,11949,,31.954486846923828,,0.6289006471633911,,5.581316947937012,,,
81,,11959,,34.6116943359375,,0.5480637550354004,,5.830053329467773,,,
81,,11969,,31.68512725830078,,0.6680613160133362,,5.548118591308594,,,
81,,11979,,23.1407470703125,,0.5223437547683716,,4.764869689941406,,,
81,,11989,,11.984230995178223,,0.8509210348129272,,3.426607847213745,,,
81,,11999,,35.00386428833008,,0.7473186254501343,,5.7985124588012695,,,
81,,12009,,17.651790618896484,,0.7790297865867615,,4.154276371002197,,,
81,,12019,,14.791754722595215,,0.7799965143203735,,3.7365965843200684,,,
81,,12029,,34.19829559326172,,0.6273436546325684,,5.807807922363281,,,
81,,12039,,18.814973831176758,,0.8171601295471191,,4.317917346954346,,,
81,,12049,,25.392425537109375,,0.7429976463317871,,4.987945556640625,,,
81,,12053,,,,,,,16.361635208129883,0.8033949732780457,3.921372652053833
81,,12053,29.41049575805664,,0.6537732481956482,,5.304287433624268,,,,
,0.001,12054,,,,,,,,,
82,,12059,,21.98336410522461,,0.7623439431190491,,4.676183700561523,,,
82,,12069,,23.985353469848633,,0.7626668214797974,,4.859872817993164,,,
82,,12079,,14.71743392944336,,0.8919233083724976,,3.782459259033203,,,
82,,12089,,24.73729705810547,,0.7071877121925354,,4.949110984802246,,,
82,,12099,,22.7740421295166,,0.7919507026672363,,4.7070770263671875,,,
82,,12109,,21.492406845092773,,0.733208179473877,,4.600846290588379,,,
82,,12119,,34.863800048828125,,0.48739174008369446,,5.885170936584473,,,
82,,12129,,34.26757049560547,,0.61995530128479,,5.780900955200195,,,
82,,12139,,20.037185668945312,,0.6767955422401428,,4.458555698394775,,,
82,,12149,,42.72270965576172,,0.47915974259376526,,6.414229869842529,,,
82,,12159,,25.66907501220703,,0.7181707620620728,,5.061668872833252,,,
82,,12169,,31.502098083496094,,0.6279675960540771,,5.587832450866699,,,
82,,12179,,27.871618270874023,,0.7058911323547363,,5.24365234375,,,
82,,12189,,28.704097747802734,,0.5669456124305725,,5.356934547424316,,,
82,,12199,,30.746349334716797,,0.5114693641662598,,5.507055759429932,,,
82,,12200,,,,,,,18.165170669555664,0.7821139693260193,4.134431838989258
82,,12200,30.564834594726562,,0.6362090706825256,,5.403757095336914,,,,
,0.001,12201,,,,,,,,,
83,,12209,,37.687435150146484,,0.5706284046173096,,6.097090721130371,,,
83,,12219,,37.796478271484375,,0.13163527846336365,,6.074162483215332,,,
83,,12229,,24.15943145751953,,0.5768043398857117,,4.9103522300720215,,,
83,,12239,,25.354846954345703,,0.7968782782554626,,4.953926086425781,,,
83,,12249,,30.219106674194336,,0.6690406799316406,,5.467155456542969,,,
83,,12259,,53.3990364074707,,0.5372369289398193,,7.266267776489258,,,
83,,12269,,35.19842529296875,,0.7023634314537048,,5.831303596496582,,,
83,,12279,,36.69692611694336,,0.5720904469490051,,5.982172012329102,,,
83,,12289,,29.129526138305664,,0.6707789897918701,,5.360158443450928,,,
83,,12299,,24.109254837036133,,0.7339379191398621,,4.842060089111328,,,
83,,12309,,36.81022644042969,,0.05189788341522217,,6.013568878173828,,,
83,,12319,,30.980850219726562,,0.6921502947807312,,5.530487060546875,,,
83,,12329,,15.924321174621582,,0.8571938276290894,,3.970205783843994,,,
83,,12339,,15.353902816772461,,0.8409777283668518,,3.8789117336273193,,,
83,,12347,,,,,,,16.888761520385742,0.7987868785858154,3.9753947257995605
83,,12347,31.232566833496094,,0.6302371025085449,,5.451225280761719,,,,
,0.001,12348,,,,,,,,,
84,,12349,,35.894676208496094,,0.5853589177131653,,5.955475807189941,,,
84,,12359,,27.330821990966797,,0.7307466268539429,,5.171875953674316,,,
84,,12369,,48.49079895019531,,0.5064915418624878,,6.902691841125488,,,
84,,12379,,14.734609603881836,,0.839102029800415,,3.767836093902588,,,
84,,12389,,37.98480224609375,,0.564846396446228,,6.126683235168457,,,
84,,12399,,84.42559814453125,,-0.4913763403892517,,9.119464874267578,,,
84,,12409,,30.382516860961914,,0.700981855392456,,5.436801910400391,,,
84,,12419,,37.61940002441406,,0.6221107244491577,,6.084928512573242,,,
84,,12429,,16.97170066833496,,0.8420459032058716,,4.0982279777526855,,,
84,,12439,,49.16150665283203,,0.29001984000205994,,6.926576614379883,,,
84,,12449,,28.073444366455078,,0.5380781888961792,,5.288262367248535,,,
84,,12459,,52.07127380371094,,0.5143511891365051,,7.108843803405762,,,
84,,12469,,15.933788299560547,,0.8060400485992432,,3.9383482933044434,,,
84,,12479,,18.925758361816406,,0.7381295561790466,,4.334409236907959,,,
84,,12489,,18.126327514648438,,0.7816363573074341,,4.186821937561035,,,
84,,12494,,,,,,,16.979663848876953,0.7962139248847961,3.9848856925964355
84,,12494,30.899574279785156,,0.6361770033836365,,5.406371116638184,,,,
,0.001,12495,,,,,,,,,
85,,12499,,33.861122131347656,,0.4211905896663666,,5.758607864379883,,,
85,,12509,,39.40962219238281,,0.6735195517539978,,6.22019100189209,,,
85,,12519,,26.735599517822266,,0.7583475112915039,,5.1249871253967285,,,
85,,12529,,34.67172622680664,,0.5851287841796875,,5.7978010177612305,,,
85,,12539,,45.2053337097168,,0.5822190642356873,,6.595085144042969,,,
85,,12549,,31.982175827026367,,0.6305254101753235,,5.596268653869629,,,
85,,12559,,32.45009231567383,,0.47439852356910706,,5.616545677185059,,,
85,,12569,,46.42919921875,,0.2888492941856384,,6.780451774597168,,,
85,,12579,,40.569149017333984,,0.6683181524276733,,6.227514266967773,,,
85,,12589,,33.37394714355469,,0.6611429452896118,,5.758230209350586,,,
85,,12599,,29.568937301635742,,0.6667835116386414,,5.3984832763671875,,,
85,,12609,,55.89595031738281,,0.01583835482597351,,7.36848258972168,,,
85,,12619,,41.578800201416016,,0.6460689306259155,,6.397032737731934,,,
85,,12629,,18.598695755004883,,0.7550383806228638,,4.290502548217773,,,
85,,12639,,48.33843231201172,,0.5284593105316162,,6.860175132751465,,,
85,,12641,,,,,,,16.089998245239258,0.8076315522193909,3.8794918060302734
85,,12641,30.686555862426758,,0.6367990374565125,,5.398392200469971,,,,
,0.001,12642,,,,,,,,,
86,,12649,,32.32626724243164,,0.605230450630188,,5.578120231628418,,,
86,,12659,,58.61704635620117,,0.1832561194896698,,7.477711200714111,,,
86,,12669,,74.80644989013672,,0.050382792949676514,,8.5657377243042,,,
86,,12679,,37.64258575439453,,0.6223329901695251,,6.117212295532227,,,
86,,12689,,34.682743072509766,,0.6159325838088989,,5.862929821014404,,,
86,,12699,,20.17591094970703,,0.7934020757675171,,4.457740306854248,,,
86,,12709,,24.945343017578125,,0.7355841398239136,,4.956148624420166,,,
86,,12719,,46.69965362548828,,0.6069758534431458,,6.757074356079102,,,
86,,12729,,24.91790199279785,,0.7209059000015259,,4.960841178894043,,,
86,,12739,,44.72452926635742,,0.47041085362434387,,6.644097328186035,,,
86,,12749,,50.515480041503906,,0.47402578592300415,,7.037600994110107,,,
86,,12759,,26.133514404296875,,0.7861310243606567,,5.052522659301758,,,
86,,12769,,18.24802589416504,,0.7913229465484619,,4.226424694061279,,,
86,,12779,,57.51722717285156,,0.4716016352176666,,7.527216911315918,,,
86,,12788,,,,,,,17.208118438720703,0.7927993535995483,4.019866466522217
86,,12788,31.924644470214844,,0.6254004240036011,,5.507122039794922,,,,
,0.001,12789,,,,,,,,,
87,,12789,,27.53778076171875,,0.631028950214386,,5.220261573791504,,,
87,,12799,,40.792720794677734,,0.49288973212242126,,6.341888427734375,,,
87,,12809,,33.86703109741211,,0.5499539375305176,,5.766247749328613,,,
87,,12819,,52.150978088378906,,0.4763084948062897,,7.090084075927734,,,
87,,12829,,33.508392333984375,,0.5653882026672363,,5.748861312866211,,,
87,,12839,,28.415550231933594,,0.5470688343048096,,5.277316093444824,,,
87,,12849,,19.208070755004883,,0.7880666851997375,,4.353823661804199,,,
87,,12859,,21.124252319335938,,0.817264199256897,,4.533149719238281,,,
87,,12869,,33.97492980957031,,0.6303294897079468,,5.727890968322754,,,
87,,12879,,39.828102111816406,,0.48748454451560974,,6.278100967407227,,,
